timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752911453000,2025-07-19 15:50:53.000,104.214912,35.931778,104.2083114552384,35.92602980350614,104.205652,35.92624,7.0,337.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":69,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95115,""226"":69,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.732,1879364340897329200
1752911454000,2025-07-19 15:50:54.000,104.214962,35.931649,104.20836137580376,35.925900698629405,104.205702,35.926111,4.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":46,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":46,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.521,1879347316192227300
1752911454000,2025-07-19 15:50:54.000,104.214782,35.932001,104.20818165586344,35.926251047928965,104.205522,35.926461,10.0,343.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.575,1879353494011949000
1752911454000,2025-07-19 15:50:54.000,104.215063,35.931496,104.20846122297084,35.92574851547042,104.205802,35.925959,0.0,0.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1752911455000,2025-07-19 15:50:55.000,104.214949,35.931665,104.20834839548878,35.92591672151951,104.205689,35.926127,6.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":55,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":55,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.131,1879347316192227300
1752911455000,2025-07-19 15:50:55.000,104.214772,35.93202,104.20817167142717,35.92627006724477,104.205512,35.92648,8.0,337.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.298,1879353494011949000
1752911455000,2025-07-19 15:50:55.000,104.215063,35.931496,104.20846122297084,35.92574851547042,104.205802,35.925959,0.0,0.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1752911455000,2025-07-19 15:50:55.000,104.214895,35.93181,104.2082944816142,35.926061836220086,104.205635,35.926272,9.0,333.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":89,""37"":0,""48"":80,""49"":29,""224"":""AC8="",""225"":95115,""226"":89,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.938,1879364340897329200
1752911456000,2025-07-19 15:50:56.000,104.214939,35.931676,104.20833841056304,35.92592773880396,104.205679,35.926138,6.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":61,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":61,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.52,1879347316192227300
1752911456000,2025-07-19 15:50:56.000,104.21476,35.932039,104.2081596898996,35.92628908948,104.2055,35.926499,9.0,335.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.374,1879353494011949000
1752911456000,2025-07-19 15:50:56.000,104.215063,35.931496,104.20846122297084,35.92574851547042,104.205802,35.925959,0.0,0.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1752911457000,2025-07-19 15:50:57.000,104.214928,35.93169,104.20832742725231,35.92594175829323,104.205668,35.926152,7.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":69,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":69,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.846,1879347316192227300
1752911457000,2025-07-19 15:50:57.000,104.21475,35.932059,104.20814970552485,35.92630910904984,104.20549,35.926519,9.0,339.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.401,1879353494011949000
1752911457000,2025-07-19 15:50:57.000,104.215063,35.931496,104.20846122297084,35.92574851547042,104.205802,35.925959,0.0,0.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":0,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":0,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1752911457000,2025-07-19 15:50:57.000,104.214869,35.931859,104.20826852191934,35.926109886031064,104.205609,35.92632,12.0,334.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":125,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95115,""226"":125,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.916,1879364340897329200
1752911458000,2025-07-19 15:50:58.000,104.214913,35.931707,104.20831244990192,35.92595878435279,104.205653,35.926169,10.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":96,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":98841,""226"":96,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.324,1879347316192227300
1752911458000,2025-07-19 15:50:58.000,104.214738,35.932078,104.20813772400535,35.92632813129102,104.205478,35.926538,9.0,338.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.374,1879353494011949000
1752911458000,2025-07-19 15:50:58.000,104.215062,35.931498,104.20846022452388,35.92575051742058,104.205801,35.925961,2.0,342.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":18,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":18,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1752911459000,2025-07-19 15:50:59.000,104.214895,35.931727,104.20829447706868,35.9259788155315,104.205635,35.926189,10.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":105,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":105,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.753,1879347316192227300
1752911459000,2025-07-19 15:50:59.000,104.214728,35.9321,104.2081277397469,35.92635015136393,104.205468,35.92656,10.0,350.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.608,1879353494011949000
1752911459000,2025-07-19 15:50:59.000,104.215059,35.931504,104.20845722918337,35.925756523271204,104.205798,35.925967,5.0,337.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":44,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":44,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",0.72,1879358279721201700
1752911459000,2025-07-19 15:50:59.000,104.214835,35.931921,104.20823457461532,35.92617195099958,104.205575,35.926382,14.0,333.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":144,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95115,""226"":144,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.774,1879364340897329200
1752911460000,2025-07-19 15:51:00.000,104.214876,35.931751,104.20827550585898,35.92600184892145,104.205616,35.926212,13.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":120,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":120,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.079,1879347316192227300
1752911460000,2025-07-19 15:51:00.000,104.214718,35.932121,104.20811775543672,35.9263711711899,104.205458,35.926581,8.0,340.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":89,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":89,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.504,1879353494011949000
1752911460000,2025-07-19 15:51:00.000,104.215055,35.931513,104.20845323545112,35.92576553132173,104.205794,35.925976,6.0,339.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":57,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":57,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.064,1879358279721201700
1752911461000,2025-07-19 15:51:01.000,104.214853,35.931777,104.20825254062431,35.92602788889295,104.205593,35.926238,13.0,324.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":128,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":128,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.558,1879347316192227300
1752911461000,2025-07-19 15:51:01.000,104.214709,35.932142,104.20810876967523,35.92639218955819,104.205449,35.926602,10.0,342.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.473,1879353494011949000
1752911461000,2025-07-19 15:51:01.000,104.215048,35.931528,104.20844624637988,35.92578054522396,104.205787,35.925991,6.0,340.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":62,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":62,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.784,1879358279721201700
1752911461000,2025-07-19 15:51:01.000,104.214797,35.931978,104.2081966328248,35.92622802032976,104.205537,35.926438,12.0,329.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":120,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":95115,""226"":120,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.555,1879364340897329200
1752911462000,2025-07-19 15:51:02.000,104.214831,35.931803,104.20823057395528,35.92605392741991,104.205571,35.926264,14.0,323.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":138,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":138,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.506,1879347316192227300
1752911462000,2025-07-19 15:51:02.000,104.214698,35.932163,104.20809778677086,35.9264122105993,104.205438,35.926622,9.0,332.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.436,1879353494011949000
1752911462000,2025-07-19 15:51:02.000,104.215043,35.93154,104.20844125425748,35.9257925554754,104.205782,35.926003,7.0,341.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":66,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":67112,""226"":66,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.409,1879358279721201700
1752911463000,2025-07-19 15:51:03.000,104.214804,35.931833,104.20820361477718,35.92608397424259,104.205544,35.926294,16.0,322.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":160,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":160,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.13,1879347316192227300
1752911463000,2025-07-19 15:51:03.000,104.214684,35.932182,104.20808380818076,35.92643123577528,104.205424,35.926641,9.0,335.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.462,1879353494011949000
1752911463000,2025-07-19 15:51:03.000,104.215034,35.931561,104.20843226840624,35.9258135737797,104.205773,35.926024,8.0,342.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":78,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":78,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.473,1879358279721201700
1752911463000,2025-07-19 15:51:03.000,104.214766,35.932029,104.20816568063545,35.92627907823741,104.205506,35.926489,11.0,333.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":115,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95115,""226"":115,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.162,1879364340897329200
1752911464000,2025-07-19 15:51:04.000,104.214777,35.931863,104.20817665556667,35.92611302083311,104.205517,35.926323,15.0,321.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":151,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":151,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.04,1879347316192227300
1752911464000,2025-07-19 15:51:04.000,104.214672,35.932203,104.20807182679508,35.92645225853235,104.205412,35.926662,8.0,336.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.575,1879353494011949000
1752911464000,2025-07-19 15:51:04.000,104.215026,35.931578,104.20842428089372,35.92583058963606,104.205765,35.926041,10.0,340.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":97,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":97,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.024,1879358279721201700
1752911465000,2025-07-19 15:51:05.000,104.214756,35.931885,104.2081556872769,35.92613505694352,104.205496,35.926345,10.0,320.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":113,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":113,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.093,1879347316192227300
1752911465000,2025-07-19 15:51:05.000,104.214662,35.93222,104.20806184228302,35.926469277374515,104.205402,35.926679,8.0,337.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.095,1879353494011949000
1752911465000,2025-07-19 15:51:05.000,104.215014,35.931607,104.20841229982034,35.92585961429592,104.205753,35.92607,10.0,340.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":106,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":106,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.403,1879358279721201700
1752911465000,2025-07-19 15:51:05.000,104.214738,35.932077,104.2081377239506,35.92632713104192,104.205478,35.926537,9.0,334.0,9511.5,2.0,2,612042023200080,"{""1"":95115,""3"":93,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":95115,""226"":93,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.953,1879364340897329200
1752911466000,2025-07-19 15:51:06.000,104.214741,35.931902,104.20814071000576,35.92615208306339,104.205481,35.926362,8.0,319.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":83,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":83,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.324,1879347316192227300
1752911466000,2025-07-19 15:51:06.000,104.214653,35.932243,104.20805285664647,35.92649229625187,104.205393,35.926702,11.0,344.0,11918.0,2.0,2,612042023200098,"{""1"":119180,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119180,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.684,1879353494011949000
1752911466000,2025-07-19 15:51:06.000,104.215005,35.931628,104.20840331397714,35.92588063260581,104.205744,35.926091,11.0,339.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":111,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":67112,""226"":111,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.473,1879358279721201700
1752911467000,2025-07-19 15:51:07.000,104.214728,35.931916,104.20812772966949,35.92616610552212,104.205468,35.926376,8.0,319.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":83,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":98841,""226"":83,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.949,1879347316192227300
1752911467000,2025-07-19 15:51:07.000,104.214641,35.932267,104.20804187398004,35.92651631830277,104.205382,35.926726,9.0,338.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119181,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.848,1879353494011949000
1752911467000,2025-07-19 15:51:07.000,104.214991,35.93166,104.20838933596733,35.9259126609251,104.20573,35.926123,11.0,336.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":117,""37"":0,""48"":80,""49"":36,""224"":""AC8="",""225"":67112,""226"":117,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.777,1879358279721201700
1752911467000,2025-07-19 15:51:07.000,104.214717,35.932116,104.20811675661704,35.92636617140412,104.205457,35.926576,8.0,337.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":73,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95116,""226"":73,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.367,1879364340897329200
1752911468000,2025-07-19 15:51:08.000,104.214716,35.93193,104.2081157478842,35.92618012652511,104.205456,35.92639,7.0,319.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":74,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":74,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.896,1879347316192227300
1752911468000,2025-07-19 15:51:08.000,104.214631,35.932289,104.208031889751,35.92653833839656,104.205372,35.926748,9.0,341.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":90,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":119181,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.608,1879353494011949000
1752911468000,2025-07-19 15:51:08.000,104.214978,35.931683,104.20837735452358,35.92593468384877,104.205718,35.926145,13.0,338.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":125,""37"":0,""48"":80,""49"":35,""224"":""AC8="",""225"":67112,""226"":125,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.676,1879358279721201700
1752911468000,2025-07-19 15:51:08.000,104.214709,35.932132,104.20810876912756,35.92638218706743,104.205449,35.926592,7.0,340.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":68,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95116,""226"":68,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.921,1879364340897329200
1752911469000,2025-07-19 15:51:09.000,104.214706,35.931941,104.20810576297522,35.92619014361487,104.205446,35.9264,6.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":70,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":70,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.431,1879347316192227300
1752911469000,2025-07-19 15:51:09.000,104.21462,35.932309,104.20802090687256,35.926558359456465,104.205361,35.926768,7.0,341.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":90,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":119181,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.436,1879353494011949000
1752911469000,2025-07-19 15:51:09.000,104.214961,35.931717,104.20836038097436,35.92596871703581,104.205701,35.926179,12.0,336.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":112,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":67112,""226"":112,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",4.081,1879358279721201700
1752911469000,2025-07-19 15:51:09.000,104.214701,35.932153,104.20810078185907,35.92640220372843,104.205441,35.926612,7.0,339.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":65,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95116,""226"":65,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.339,1879364340897329200
1752911470000,2025-07-19 15:51:10.000,104.214695,35.931954,104.20809477968842,35.926203162914646,104.205435,35.926413,7.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":72,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":72,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.753,1879347316192227300
1752911470000,2025-07-19 15:51:10.000,104.214609,35.932329,104.20800992394304,35.926577380270075,104.20535,35.926787,9.0,340.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":90,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":119181,""226"":90,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.335,1879353494011949000
1752911470000,2025-07-19 15:51:10.000,104.214951,35.931737,104.2083503965378,35.92598873656057,104.205691,35.926199,11.0,336.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":104,""37"":0,""48"":80,""49"":34,""224"":""AC8="",""225"":67112,""226"":104,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.401,1879358279721201700
1752911470000,2025-07-19 15:51:10.000,104.214695,35.932168,104.20809479140904,35.92641721622505,104.205435,35.926627,7.0,344.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":64,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95116,""226"":64,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.754,1879364340897329200
1752911471000,2025-07-19 15:51:11.000,104.214684,35.931967,104.20808379640532,35.92621618221723,104.205424,35.926426,7.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":80,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":80,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.753,1879347316192227300
1752911471000,2025-07-19 15:51:11.000,104.2146,35.932352,104.20800093832084,35.92660039915737,104.205341,35.92681,9.0,346.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":89,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":119181,""226"":89,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.684,1879353494011949000
1752911471000,2025-07-19 15:51:11.000,104.214938,35.931761,104.20833741666536,35.926012761447545,104.205678,35.926223,10.0,336.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":95,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":67112,""226"":95,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.916,1879358279721201700
1752911471000,2025-07-19 15:51:11.000,104.21469,35.932186,104.20808979966942,35.926435228009254,104.20543,35.926645,7.0,344.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":66,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":95116,""226"":66,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.053,1879364340897329200
1752911472000,2025-07-19 15:51:12.000,104.21467,35.931983,104.20806981765686,35.92623220665233,104.20541,35.926442,8.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":89,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":89,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.182,1879347316192227300
1752911472000,2025-07-19 15:51:12.000,104.214592,35.932374,104.2079929511884,35.92662241633474,104.205333,35.926832,8.0,342.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":106,""37"":0,""48"":80,""49"":17,""224"":""AC8="",""225"":119181,""226"":106,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.552,1879353494011949000
1752911472000,2025-07-19 15:51:12.000,104.214926,35.931785,104.20832543535036,35.926036784883635,104.205666,35.926247,9.0,336.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":93,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":67112,""226"":93,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.881,1879358279721201700
1752911472000,2025-07-19 15:51:12.000,104.214684,35.932202,104.20808380927616,35.92645124075625,104.205424,35.926661,8.0,346.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":69,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":95116,""226"":69,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",1.86,1879364340897329200
1752911473000,2025-07-19 15:51:13.000,104.214655,35.932,104.2080548404252,35.92624923280225,104.205395,35.926459,10.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":101,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":101,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.324,1879347316192227300
1752911473000,2025-07-19 15:51:13.000,104.214583,35.932396,104.20798396551612,35.92664443497622,104.205324,35.926854,9.0,341.0,11918.1,2.0,2,612042023200098,"{""1"":119181,""3"":115,""37"":0,""48"":80,""49"":16,""224"":""AC8="",""225"":119181,""226"":115,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.579,1879353494011949000
1752911473000,2025-07-19 15:51:13.000,104.214913,35.93181,104.20831245554272,35.926061810027086,104.205653,35.926272,10.0,337.0,6711.2,2.0,2,612042023200085,"{""1"":67112,""3"":102,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":67112,""226"":102,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",3.018,1879358279721201700
1752911473000,2025-07-19 15:51:13.000,104.214676,35.932221,104.20807582195908,35.9264702571723,104.205416,35.92668,7.0,338.0,9511.6,2.0,2,612042023200080,"{""1"":95116,""3"":67,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":95116,""226"":67,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.233,1879364340897329200
1752911474000,2025-07-19 15:51:14.000,104.214638,35.932019,104.20803786622302,35.92626826237873,104.205378,35.926478,10.0,318.0,9884.1,2.0,2,612042023200066,"{""1"":98841,""3"":105,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":98841,""226"":105,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",2.61,1879347316192227300
