timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752892818000,2025-07-19 10:40:18.000,104.196847,35.956136,104.1903550487587,35.95014512096623,104.187664,35.95032,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879358279721201700
1752892818000,2025-07-19 10:40:18.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892819000,2025-07-19 10:40:19.000,104.196744,35.95618,104.19025224407712,35.95018731476467,104.187561,35.950362,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752892819000,2025-07-19 10:40:19.000,104.197013,35.956098,104.19051973800408,35.9501098184652,104.187829,35.950285,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752892819000,2025-07-19 10:40:19.000,104.196849,35.956137,104.19035704506796,35.950146117636706,104.187666,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879358279721201700
1752892819000,2025-07-19 10:40:19.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892820000,2025-07-19 10:40:20.000,104.196743,35.95618,104.19025124595174,35.95018731654975,104.18756,35.950362,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752892820000,2025-07-19 10:40:20.000,104.197012,35.9561,104.19051873998478,35.95011182072327,104.187828,35.950287,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752892820000,2025-07-19 10:40:20.000,104.196847,35.956137,104.19035504881388,35.95014612120434,104.187664,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879358279721201700
1752892820000,2025-07-19 10:40:20.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892821000,2025-07-19 10:40:21.000,104.196745,35.956182,104.19025324231288,35.95018931345578,104.187562,35.950364,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879347316192227300
1752892821000,2025-07-19 10:40:21.000,104.197012,35.956101,104.19051874003996,35.95011282096139,104.187828,35.950288,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752892821000,2025-07-19 10:40:21.000,104.196848,35.956137,104.19035604694092,35.95014611942052,104.187665,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1752892821000,2025-07-19 10:40:21.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892822000,2025-07-19 10:40:22.000,104.196744,35.956184,104.19025224429784,35.950191315717014,104.187561,35.950366,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300
1752892822000,2025-07-19 10:40:22.000,104.197012,35.956101,104.19051874003996,35.95011282096139,104.187828,35.950288,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752892822000,2025-07-19 10:40:22.000,104.196848,35.956136,104.19035604688574,35.95014511918241,104.187665,35.95032,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1752892822000,2025-07-19 10:40:22.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892823000,2025-07-19 10:40:23.000,104.196744,35.956183,104.19025224424266,35.95019031547892,104.187561,35.950365,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879347316192227300
1752892823000,2025-07-19 10:40:23.000,104.197013,35.956101,104.1905197381696,35.95011281917955,104.187829,35.950288,0.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752892823000,2025-07-19 10:40:23.000,104.196847,35.956137,104.19035504881388,35.95014612120434,104.187664,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1752892823000,2025-07-19 10:40:23.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892824000,2025-07-19 10:40:24.000,104.196742,35.956186,104.19025024815744,35.950193319763336,104.187559,35.950368,2.0,320.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.379,1879347316192227300
1752892824000,2025-07-19 10:40:24.000,104.197013,35.956102,104.1905197382248,35.950113819417666,104.187829,35.950289,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879353494011949000
1752892824000,2025-07-19 10:40:24.000,104.196846,35.956139,104.19035405079724,35.95014812346437,104.187663,35.950323,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1752892824000,2025-07-19 10:40:24.000,104.196821,35.956152,104.19032909834434,35.95016117115951,104.187638,35.950336,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892825000,2025-07-19 10:40:25.000,104.196743,35.956186,104.19025124628284,35.95019331797825,104.18756,35.950368,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752892825000,2025-07-19 10:40:25.000,104.197012,35.9561,104.19051873998478,35.95011182072327,104.187828,35.950287,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752892825000,2025-07-19 10:40:25.000,104.196847,35.956137,104.19035504881388,35.95014612120434,104.187664,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1752892825000,2025-07-19 10:40:25.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879364340897329200
1752892826000,2025-07-19 10:40:26.000,104.196744,35.956186,104.1902522444082,35.95019331619317,104.187561,35.950368,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879347316192227300
1752892826000,2025-07-19 10:40:26.000,104.197011,35.956101,104.19051774191033,35.95011282274323,104.187827,35.950288,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752892826000,2025-07-19 10:40:26.000,104.196847,35.956136,104.1903550487587,35.95014512096623,104.187664,35.95032,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.111,1879358279721201700
1752892826000,2025-07-19 10:40:26.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892827000,2025-07-19 10:40:27.000,104.196741,35.956186,104.19024925003212,35.95019332154844,104.187558,35.950368,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.27,1879347316192227300
1752892827000,2025-07-19 10:40:27.000,104.197011,35.956101,104.19051774191033,35.95011282274323,104.187827,35.950288,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752892827000,2025-07-19 10:40:27.000,104.196846,35.956138,104.19035405074204,35.95014712322628,104.187663,35.950322,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":24,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1752892827000,2025-07-19 10:40:27.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892828000,2025-07-19 10:40:28.000,104.196739,35.956186,104.19024725378146,35.95019332511868,104.187556,35.950368,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":13,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1752892828000,2025-07-19 10:40:28.000,104.197013,35.956102,104.1905197382248,35.950113819417666,104.187829,35.950289,0.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879353494011949000
1752892828000,2025-07-19 10:40:28.000,104.196847,35.956138,104.19035504886908,35.95014712144244,104.187664,35.950322,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879358279721201700
1752892828000,2025-07-19 10:40:28.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892829000,2025-07-19 10:40:29.000,104.196737,35.956187,104.19024525758608,35.95019432892705,104.187554,35.950369,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.212,1879347316192227300
1752892829000,2025-07-19 10:40:29.000,104.197013,35.956102,104.1905197382248,35.950113819417666,104.187829,35.950289,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879353494011949000
1752892829000,2025-07-19 10:40:29.000,104.196846,35.956137,104.19035405068686,35.95014612298818,104.187663,35.950321,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1752892829000,2025-07-19 10:40:29.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892830000,2025-07-19 10:40:30.000,104.196736,35.956188,104.19024425951596,35.95019533095029,104.187553,35.95037,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879347316192227300
1752892830000,2025-07-19 10:40:30.000,104.197012,35.9561,104.19051873998478,35.95011182072327,104.187828,35.950287,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752892830000,2025-07-19 10:40:30.000,104.196846,35.956137,104.19035405068686,35.95014612298818,104.187663,35.950321,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1752892830000,2025-07-19 10:40:30.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892831000,2025-07-19 10:40:31.000,104.196738,35.956188,104.19024625576652,35.95019532737998,104.187555,35.95037,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1752892831000,2025-07-19 10:40:31.000,104.197011,35.956101,104.19051774191033,35.95011282274323,104.187827,35.950288,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752892831000,2025-07-19 10:40:31.000,104.196849,35.956135,104.1903570449576,35.9501441171605,104.187666,35.950319,2.0,147.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.35,1879358279721201700
1752892831000,2025-07-19 10:40:31.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":28,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892832000,2025-07-19 10:40:32.000,104.196736,35.956187,104.19024425946078,35.95019433071221,104.187553,35.950369,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879347316192227300
1752892832000,2025-07-19 10:40:32.000,104.197012,35.956098,104.19051873987443,35.95010982024704,104.187828,35.950285,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.346,1879353494011949000
1752892832000,2025-07-19 10:40:32.000,104.196847,35.956134,104.19035504864834,35.95014312049003,104.187664,35.950318,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.211,1879358279721201700
1752892832000,2025-07-19 10:40:32.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892833000,2025-07-19 10:40:33.000,104.196737,35.956189,104.19024525769645,35.950196329403205,104.187554,35.950371,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":10,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879347316192227300
1752892833000,2025-07-19 10:40:33.000,104.197011,35.956098,104.1905177417448,35.95010982202888,104.187827,35.950285,2.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.09,1879353494011949000
1752892833000,2025-07-19 10:40:33.000,104.196847,35.956134,104.19035504864834,35.95014312049003,104.187664,35.950318,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879358279721201700
1752892833000,2025-07-19 10:40:33.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892834000,2025-07-19 10:40:34.000,104.196735,35.956189,104.1902432614459,35.95019633297354,104.187552,35.950371,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":12,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.18,1879347316192227300
1752892834000,2025-07-19 10:40:34.000,104.19701,35.956096,104.19051674350484,35.950107823334505,104.187826,35.950283,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879353494011949000
1752892834000,2025-07-19 10:40:34.000,104.196846,35.956136,104.1903540506317,35.95014512275007,104.187663,35.95032,1.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.24,1879358279721201700
1752892834000,2025-07-19 10:40:34.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892835000,2025-07-19 10:40:35.000,104.196735,35.956187,104.19024326133554,35.95019433249738,104.187552,35.950369,0.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.222,1879347316192227300
1752892835000,2025-07-19 10:40:35.000,104.197011,35.956095,104.19051774157928,35.95010682131453,104.187827,35.950282,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879353494011949000
1752892835000,2025-07-19 10:40:35.000,104.196847,35.956135,104.19035504870352,35.95014412072813,104.187664,35.950319,0.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1752892835000,2025-07-19 10:40:35.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892836000,2025-07-19 10:40:36.000,104.196737,35.956189,104.19024525769645,35.950196329403205,104.187554,35.950371,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.286,1879347316192227300
1752892836000,2025-07-19 10:40:36.000,104.197012,35.9561,104.19051873998478,35.95011182072327,104.187828,35.950287,1.0,0.0,11882.3,1.0,1,612042023200098,"{""1"":118823,""3"":0,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118823,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.563,1879353494011949000
1752892836000,2025-07-19 10:40:36.000,104.196846,35.956134,104.19035405052134,35.95014312227387,104.187663,35.950318,2.0,0.0,6664.3,1.0,1,612042023200085,"{""1"":66643,""3"":0,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66643,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.143,1879358279721201700
1752892836000,2025-07-19 10:40:36.000,104.196821,35.956151,104.19032909828915,35.950160170921414,104.187638,35.950335,0.0,0.0,9475.2,1.0,1,612042023200080,"{""1"":94752,""3"":0,""37"":0,""48"":80,""49"":27,""224"":""AC8="",""225"":94752,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879364340897329200
1752892837000,2025-07-19 10:40:37.000,104.196737,35.956189,104.19024525769645,35.950196329403205,104.187554,35.950371,1.0,0.0,9848.6,1.0,1,612042023200066,"{""1"":98486,""3"":0,""37"":0,""48"":80,""49"":11,""224"":""AC8="",""225"":98486,""226"":0,""227"":281474976710656,""228"":0,""229"":0,""230"":0,""231"":0}",0.0,1879347316192227300
